date,ticker,open,high,low,close,adj_close,volume,target,tenmda,twentymda,fiftymda,hundredmda,EWMA_20,EWMA_50,EWMA_100,rsi,MiddleBand,UpperBand,LowerBand,sent_score
2021-10-27,GOOG,139.90249633789062,149.1179962158203,139.90249633789062,146.42750549316406,146.42750549316406,51850000,146.12899780273438,141.85625,139.41442489624023,141.0103302001953,136.21571495056153,140.6655180688387,139.37883160268393,134.55721204601306,62.26226572422652,140.86357498168945,147.88159998584845,133.84554997753045,46.765900000000016
2021-10-28,GOOG,147.2989959716797,147.42449951171875,144.7635040283203,146.12899780273438,146.12899780273438,32418000,148.27049255371094,142.32794952392578,140.05759963989257,141.20151000976563,136.4355799102783,141.18584947206688,139.6435440026859,134.78635627045531,61.509328158543205,140.87075004577636,147.91021047681826,133.83128961473446,48.693100000000015
2021-10-29,GOOG,145.52000427246094,148.61300659179688,145.16650390625,148.27049255371094,148.27049255371094,28954000,143.7740020751953,142.98749847412108,140.64799957275392,141.42864990234375,136.67258483886718,141.8605773846044,139.98185571056925,135.05336887012376,64.79818711031416,140.9720375061035,148.31901745772055,133.62505755448646,-2.4430000000000005
2021-11-01,GOOG,148.1649932861328,148.39950561523438,143.57949829101562,143.7740020751953,143.7740020751953,32272000,145.86300659179688,143.0688491821289,141.14844970703126,141.53539001464844,136.8495248413086,142.04280830751782,140.13056733271145,135.2260547225985,54.305738960250885,140.9470127105713,148.24752266125847,133.64650275988413,19.848
2021-11-02,GOOG,144.8094024658203,146.92050170898438,144.64100646972656,145.86300659179688,145.86300659179688,21150000,146.7899932861328,143.27294921875,141.63274993896485,141.63066009521484,137.05118988037108,142.40663671554438,140.35536887228344,135.43668743298662,57.730216950106936,140.95561294555665,148.2789937620813,133.632232129032,86.93199999999999
2021-11-03,GOOG,146.27499389648438,146.91050720214844,145.05349731445312,146.7899932861328,146.7899932861328,17886000,148.68299865722656,143.71044921875,142.10454940795898,141.7184899902344,137.25556983947754,142.82409924607663,140.60770708459125,135.6615053707846,59.19172029274148,141.00327529907227,148.45521997834368,133.55133061980086,28.040000000000003
2021-11-04,GOOG,147.1999969482422,149.9499969482422,146.63499450683594,148.68299865722656,148.68299865722656,24700000,149.24099731445312,144.30069885253906,142.57942428588868,141.83315002441407,137.48206985473632,143.38208966618615,140.9243851854789,135.91935667904937,62.07544202824819,141.0975128173828,148.84192358362822,133.3531020511374,48.7382
2021-11-05,GOOG,149.35350036621094,150.5707550048828,148.65199279785156,149.24099731445312,149.24099731445312,20408000,149.35150146484375,145.36229858398437,143.03867416381837,141.97550994873046,137.7175148010254,143.940080870783,141.25052683759554,136.18315158643816,62.90750669742727,141.28051261901857,149.43959533208732,133.1214299059498,0.6124
2021-11-08,GOOG,150.0,151.0345001220703,149.1199951171875,149.35150146484375,149.35150146484375,18388000,149.24850463867188,146.42014923095704,143.5638740539551,142.0715298461914,137.94731979370118,144.45545426069356,141.56821211709547,136.4439109900932,63.08025958373251,141.42767524719238,149.95254846392604,132.90280203045873,4.001400000000001
2021-11-09,GOOG,149.74600219726562,150.3784942626953,147.5070037841797,149.24850463867188,149.24850463867188,16876000,146.62600708007812,147.37779998779297,144.1906494140625,142.14710998535156,138.1841298675537,144.91193524907246,141.86940005911808,136.69746730008256,62.78673995128683,141.5737377166748,150.4313838607516,132.716091572598,47.17649999999999
2021-11-10,GOOG,148.00975036621094,148.6999969482422,145.3249969482422,146.62600708007812,146.62600708007812,22708000,146.7480010986328,147.39765014648438,144.6269500732422,142.17039001464843,138.38583992004394,145.0751801853587,142.05593366778317,136.89407204828984,55.682199392193894,141.60923805236817,150.53770712559722,132.68076897913912,10.571599999999995
2021-11-11,GOOG,147.10699462890625,148.5022430419922,146.6945037841797,146.7480010986328,146.7480010986328,12464000,149.64549255371094,147.4595504760742,144.89375,142.18851013183593,138.58332496643067,145.23449646281338,142.2399363121302,137.08919935630357,55.93200345586616,141.6686004638672,150.70341046693648,132.6337904607979,9.939
2021-11-12,GOOG,147.8314971923828,149.8594970703125,146.45399475097656,149.64549255371094,149.64549255371094,17048000,149.38800048828125,147.59705047607423,145.29227447509766,142.29704010009766,138.8151648712158,145.65459132861315,142.53035028238827,137.33783878596842,61.484911813090484,141.8731502532959,151.2528123046512,132.4934882019406,73.32839999999999
2021-11-15,GOOG,150.0,150.4770050048828,148.65249633789062,149.38800048828125,149.38800048828125,16248000,149.0760040283203,148.1584503173828,145.61364974975587,142.3893002319336,139.036224899292,146.01015410572438,142.7992777414429,137.57645584938055,60.75227936977102,142.13242530822754,151.75831195955067,132.5065386569044,25.558000000000003
2021-11-16,GOOG,149.17050170898438,149.83250427246094,148.35000610351562,149.0760040283203,149.0760040283203,17254000,149.06199645996094,148.47975006103516,145.87634963989257,142.46044036865234,139.25703491210936,146.30213981263827,143.04542387034004,137.8041696747061,59.822135763302036,142.36816291809083,152.20385451678624,132.53247131939543,-19.3298
2021-11-17,GOOG,149.22900390625,149.62600708007812,148.56300354003906,149.06199645996094,149.06199645996094,15290000,150.70899963378906,148.70695037841796,146.20869979858398,142.5440103149414,139.4794598388672,146.56498330285947,143.28136789346243,138.02709697544782,59.777884493499705,142.57125015258788,152.61901709224725,132.5234832129285,20.802100000000003
2021-11-18,GOOG,149.14599609375,151.61000061035156,148.99850463867188,150.70899963378906,150.70899963378906,26658000,149.95249938964844,148.90955047607423,146.60512466430663,142.65992034912108,139.7263648223877,146.95965152485277,143.57264756955365,138.27822372384003,63.222656971442206,142.79331245422364,153.1610763903248,132.42554851812247,-13.2084
2021-11-19,GOOG,151.0,151.85000610351562,149.8874969482422,149.95249938964844,149.95249938964844,19766000,147.07850646972656,148.98070068359374,147.17149963378907,142.8205502319336,139.9727297973633,147.24468465483332,143.82283783700836,138.50939753577984,60.65315843425464,142.97630004882814,153.5879604751348,132.36463962252148,4.1552
2021-11-22,GOOG,150.14175415039062,150.7445068359375,147.0054931640625,147.07850646972656,147.07850646972656,24608000,146.7570037841797,148.75340118408204,147.58677520751954,142.89282043457033,140.17982986450195,147.22885816101362,143.9505111167228,138.67908282554566,52.00571025417537,143.11573753356933,153.79423464991322,132.43724041722544,3.2928000000000006
2021-11-23,GOOG,147.11300659179688,147.69400024414062,144.88949584960938,146.7570037841797,146.7570037841797,18126000,146.71749877929688,148.5042510986328,147.9410255432129,142.9598403930664,140.3602099609375,147.1839196489342,144.0605696527015,138.8390416564097,51.12755129865997,143.38006248474122,153.8765118892644,132.88361308021803,28.850900000000003
2021-11-24,GOOG,146.35000610351562,147.0,145.19900512695312,146.71749877929688,146.71749877929688,16464000,142.80599975585938,148.51340026855468,147.95552520751954,142.99007049560547,140.52967498779296,147.13949861373064,144.16476295178367,138.9950507427878,51.01356308203602,143.6849750518799,153.82829264625187,133.5416574575079,27.6248
2021-11-26,GOOG,145.0155029296875,145.2969970703125,142.48550415039062,142.80599975585938,142.80599975585938,16992000,146.11399841308594,148.11920013427735,147.78937530517578,142.9587203979492,140.65695999145507,146.72678443679052,144.11147812057095,139.07051504592255,41.21548000027921,143.9234874725342,153.4941631259954,134.35281181907297,7.243999999999999
2021-11-29,GOOG,144.29849243164062,146.86199951171875,144.29849243164062,146.11399841308594,146.11399841308594,26276000,142.45199584960938,147.76605072021485,147.68155059814453,143.05173034667968,140.82632995605468,146.66842386310438,144.19000832812054,139.2099899640842,49.96760538023056,144.1647750854492,153.44603268742952,134.8835174834689,3.131
2021-11-30,GOOG,145.45025634765625,146.6284942626953,142.0659942626953,142.45199584960938,142.45199584960938,41590000,141.6179962158203,147.07245025634765,147.61545028686524,143.12043029785156,140.95510498046875,146.26685929039058,144.12185097602207,139.27418810043125,42.435478007623054,144.38194999694824,153.051221823791,135.71267817010548,25.719599999999993
2021-12-01,GOOG,144.21249389648438,146.4991455078125,141.5,141.6179962158203,141.6179962158203,28476000,143.77650451660156,146.32664947509767,147.4031997680664,143.15986022949218,141.06564498901366,145.82411042614578,144.02366059326906,139.32060014232013,40.92253171391272,144.51797485351562,152.8221401921022,136.21380951492904,9.083200000000001
2021-12-02,GOOG,141.82400512695312,144.6750030517578,140.98199462890625,143.77650451660156,143.77650451660156,21250000,142.52049255371094,145.79810028076173,147.25252532958984,143.21662017822266,141.1934649658203,145.62910033952252,144.01396819810563,139.40883587250391,46.26256419970915,144.6785373687744,152.65637792800678,136.70069680954205,-2.6369999999999996
2021-12-03,GOOG,144.49549865722656,145.21299743652344,141.14999389648438,142.52049255371094,142.52049255371094,26688000,143.79649353027344,144.9792495727539,146.94440002441405,143.23049987792967,141.29784484863282,145.33304245515953,143.95540052577644,139.47045283648822,43.78258434808813,144.76191215515138,152.57218527586772,136.95163903443503,-12.09
2021-12-06,GOOG,143.57400512695312,144.35150146484375,140.64700317382812,143.79649353027344,143.79649353027344,22198000,148.0364990234375,144.3636489868164,146.67217483520508,143.2537698364258,141.4231448364258,145.18670446231323,143.94916887889397,139.5561170086424,46.89701930183479,144.8554244995117,152.52280602638245,137.18804297264097,1.7192999999999994
2021-12-07,GOOG,145.9499969482422,148.3000030517578,145.70249938964844,148.0364990234375,148.0364990234375,23258000,148.7205047607422,144.4594482421875,146.60642471313477,143.38447967529297,141.58505477905274,145.4581134681346,144.10945633554275,139.724045365371,55.682807405219584,145.08514938354492,152.56231730593205,137.60798146115778,-13.2957
2021-12-08,GOOG,148.3314971923828,149.156494140625,147.1999969482422,148.7205047607422,148.7205047607422,18964000,148.1060028076172,144.65579833984376,146.58002471923828,143.6352096557617,141.77971984863282,145.76881740076388,144.29028176398194,139.90219307617045,56.921047794768135,145.38533706665038,152.4354999383958,138.33517419490497,29.791500000000003
2021-12-09,GOOG,148.17599487304688,149.60499572753906,147.5290069580078,148.1060028076172,148.1060028076172,18580000,148.6750030517578,144.79464874267578,146.65402450561524,143.90690979003907,141.94976486206053,145.99140648713086,144.43991788334017,140.0646447540209,55.422847874929644,145.6404872894287,152.30758491885865,138.97338965999876,-2.330699999999999
2021-12-10,GOOG,149.10000610351562,149.39999389648438,147.3574981689453,148.6750030517578,148.6750030517578,21634000,146.70449829101562,145.3815490722656,146.7503746032715,144.21509979248046,142.11050994873048,146.24698711233341,144.60599965465067,140.2351469265359,56.56291756368722,145.82206230163575,152.41186626537657,139.23225833789493,3.8814
2021-12-13,GOOG,148.44400024414062,148.5625,146.36000061035156,146.70449829101562,146.70449829101562,24104000,144.9705047607422,145.4405990600586,146.60332489013672,144.4199398803711,142.24426986694337,146.29055960554123,144.68829371882185,140.3632528941865,51.63759367859896,145.9477996826172,152.4035423539855,139.49205701124887,12.3678
2021-12-14,GOOG,144.77000427246094,145.44200134277344,142.24249267578125,144.9705047607422,144.9705047607422,24778000,147.36849975585938,145.69244995117188,146.38245010375977,144.64404998779298,142.31581497192383,146.16484009651276,144.699360818505,140.4544856044413,47.701296802930216,145.9980499267578,152.3893669020462,139.6067329514694,-36.1662
2021-12-15,GOOG,144.36599731445312,147.51724243164062,142.70550537109375,147.36849975585938,147.36849975585938,27280000,144.8385009765625,146.2675003051758,146.2970748901367,144.86787994384767,142.3930549621582,146.27947434978387,144.80403293369537,140.59139674932095,53.033376938599694,146.08671226501465,152.45253140381527,139.72089312621404,-5.2794
2021-12-16,GOOG,148.07699584960938,148.55149841308594,144.09249877929688,144.8385009765625,144.8385009765625,27400000,142.80299377441406,146.3736999511719,146.0859001159668,145.01756988525392,142.4734750366211,146.14223879042945,144.80538462165094,140.67549784910017,47.52771654204335,146.14729995727538,152.41512824166026,139.8794716728905,14.863100000000003
2021-12-17,GOOG,142.71449279785156,144.46009826660156,141.78799438476562,142.80299377441406,142.80299377441406,43404000,142.40150451660156,146.40195007324218,145.69059982299805,145.08991973876954,142.53768997192384,145.82421545557082,144.72685949038674,140.71762645582646,43.60544318937037,146.14786224365236,152.41445532318272,139.881269164122,8.464
2021-12-20,GOOG,140.67959594726562,142.61050415039062,140.25,142.40150451660156,142.40150451660156,20264000,144.2205047607422,146.262451171875,145.31305007934571,145.13682983398436,142.5963000488281,145.4982429851928,144.6356690992579,140.75097060081566,42.854217471747965,146.24227485656738,152.14724478645834,140.3373049266764,9.7848
2021-12-21,GOOG,143.14999389648438,144.69204711914062,141.73500061035156,144.2205047607422,144.2205047607422,19548000,146.94900512695312,145.88085174560547,145.17014999389647,145.24428985595702,142.6862951660156,145.37655363048322,144.61938814480632,140.81967424756456,47.28525438843381,146.37846260070802,151.80890915047684,140.9480160509392,3.1180000000000008
2021-12-22,GOOG,144.10000610351562,147.30299377441406,143.96299743652344,146.94900512695312,146.94900512695312,18438000,147.1425018310547,145.70370178222657,145.17975006103515,145.44901000976563,142.79589019775392,145.5263109158613,144.71074567351798,140.94104713629594,53.15309166216842,146.560387802124,151.53777283871267,141.58300276553535,-11.927
