date,ticker,open,high,low,close,adj_close,volume,target,tenmda,twentymda,fiftymda,hundredmda,EWMA_20,EWMA_50,EWMA_100,rsi,MiddleBand,UpperBand,LowerBand,sent_score
2019-03-08,AMZN,80.20050048828125,81.13600158691406,79.32849884033203,81.04000091552734,81.04000091552734,93340000,83.53099822998047,82.63175048828126,81.78715057373047,81.24105010986328,81.57179473876953,82.15357968066006,81.83924633214247,82.68685595429669,46.22715379497178,82.21026248931885,85.2761275087798,79.1443974698579,6.432
2019-03-11,AMZN,81.30599975585938,83.614501953125,81.30049896240234,83.53099822998047,83.53099822998047,77528000,83.65499877929688,82.81985015869141,81.99315032958984,81.44077011108398,81.51279975891113,82.28476239964296,81.90558606083877,82.6920885693202,55.083471861590574,82.22826251983642,85.31696653792169,79.13955850175115,0.0
2019-03-12,AMZN,83.44999694824219,84.2135009765625,83.04900360107422,83.65499877929688,83.65499877929688,72290000,84.54049682617188,83.00335006713867,82.19840011596679,81.65223007202148,81.46887474060058,82.41526110246714,81.97419048117047,82.71115609823227,55.47658152157894,82.26893749237061,85.38950935117644,79.14836563356478,1.0525000000000002
2019-03-13,AMZN,84.1500015258789,85.0,83.96749877929688,84.54049682617188,84.54049682617188,71040000,84.31099700927734,83.25195007324218,82.33040008544921,81.86501998901367,81.40429969787597,82.61766450472473,82.07482994568032,82.7473806671054,58.28431328678086,82.3609375,85.52779974809026,79.19407525190975,2.7115
2019-03-14,AMZN,84.55999755859375,85.0999984741211,84.21700286865234,84.31099700927734,84.31099700927734,58932000,85.61799621582031,83.4838996887207,82.44594993591309,82.04926986694336,81.3315446472168,82.77893426706308,82.16252277170373,82.77834336695294,57.27617401559629,82.37551250457764,85.5734011432524,79.17762386590289,1.0846
2019-03-15,AMZN,85.1500015258789,85.94000244140625,84.65650177001953,85.61799621582031,85.61799621582031,151018000,87.10749816894531,83.6870491027832,82.67022476196288,82.22249984741211,81.30236457824707,83.04932111932567,82.29803454433731,82.84522235853389,61.37376743488144,82.41123733520507,85.72217022489939,79.10030444551076,0.0
2019-03-18,AMZN,85.63500213623047,87.5,85.63150024414062,87.10749816894531,87.10749816894531,108582000,88.09249877929688,83.91694869995118,83.00572471618652,82.46436981201173,81.29142456054687,83.4358141716704,82.48663806891331,82.91918647392204,65.44159766180657,82.47239971160889,86.03468050164349,78.91011892157428,-1.4018999999999997
2019-03-19,AMZN,87.67549896240234,89.20800018310547,87.67549896240234,88.09249877929688,88.09249877929688,127284000,89.8635025024414,84.26404876708985,83.34139976501464,82.65082977294922,81.27769958496094,83.87930794382531,82.70647855715463,83.0319134379437,67.85264542777315,82.55446224212646,86.4712605505752,78.63766393367773,-3.6065
2019-03-20,AMZN,88.49700164794922,89.9749984741211,88.35150146484375,89.8635025024414,89.8635025024414,125312000,90.96299743652344,84.90564880371093,83.77932472229004,82.81858978271484,81.29198463439941,84.44923123512208,82.98714618573769,83.16723110103034,71.6785590572488,82.76083736419677,87.29448767886404,78.2271870495295,0.17120000000000002
2019-03-21,AMZN,89.81300354003906,91.1875,89.36399841308594,90.96299743652344,90.96299743652344,115356000,88.2385025024414,85.87219848632813,84.2788745880127,82.9812696838379,81.36951461791992,85.06958992096983,83.29992469066435,83.32164596718259,73.76599412248216,82.98488731384278,88.19918222610775,77.7705924015778,0.1548
2019-03-22,AMZN,90.50849914550781,90.9489974975586,88.15550231933594,88.2385025024414,88.2385025024414,127260000,88.71299743652344,86.59204864501953,84.6118995666504,83.08661972045898,81.36081466674804,85.37139111920523,83.49359442335073,83.41903620419585,61.64185797077398,83.12218742370605,88.59361518273666,77.65075966467545,0.0
2019-03-25,AMZN,87.8895034790039,89.13400268554688,87.375,88.71299743652344,88.71299743652344,102076000,89.18800354003906,87.11024856567383,84.96504936218261,83.20465972900391,81.42653961181641,85.6896393399022,83.69827444022718,83.51426857697906,62.78894622500638,83.25179977416992,89.0012806983345,77.50231885000535,-0.6803999999999997
2019-03-26,AMZN,89.6500015258789,90.28849792480469,88.66799926757812,89.18800354003906,89.18800354003906,97318000,88.28500366210938,87.66354904174804,85.33344955444336,83.34785980224609,81.54897964477539,86.02281688277237,83.91355793433745,83.62661976437427,63.95115180507542,83.43413734436035,89.4628511258807,77.40542356284,-0.45930000000000004
2019-03-27,AMZN,89.20649719238281,89.375,87.28399658203125,88.28500366210938,88.28500366210938,86496000,88.6709976196289,88.03799972534179,85.644974899292,83.49634994506836,81.66661964416504,86.23826324270924,84.08498948355785,83.72816709370304,60.10775953298478,83.64891242980957,89.74274871164728,77.55507614797186,-4.6312
2019-03-28,AMZN,88.5,88.89649963378906,87.67350006103516,88.6709976196289,88.6709976196289,60860000,89.0374984741211,88.47399978637695,85.97894973754883,83.5952099609375,81.75432464599609,86.4699522309873,84.26483072527225,83.81692702235328,61.18170034752827,83.77764987945557,90.07463221360427,77.48066754530686,2.0253
2019-03-29,AMZN,89.3290023803711,89.64299774169922,88.83149719238281,89.0374984741211,89.0374984741211,66416000,90.70950317382812,88.81595001220703,86.25149955749512,83.69217987060547,81.81193466186524,86.71448044461908,84.451996316775,83.92929199495914,62.22165410164075,83.85517482757568,90.33490127682958,77.37544837832178,-0.0516
2019-04-01,AMZN,90.00550079345703,90.78350067138672,89.9365005493164,90.70950317382812,90.70950317382812,84776000,90.6989974975586,89.17615051269532,86.54654960632324,83.81314987182617,81.88626472473145,87.09495879978185,84.69738875707083,84.06358630692864,66.61572136722607,84.09012489318847,90.86621643563626,77.31403335074069,0.9854
2019-04-02,AMZN,90.5510025024414,91.0,90.25599670410156,90.6989974975586,90.6989974975586,68962000,91.03500366210938,89.43680038452149,86.85042457580566,83.93092987060547,81.97935470581055,87.43820058052249,84.93274597596857,84.19501196001916,66.56333358305184,84.31596240997314,91.35747728374666,77.27444753619962,1.7982
2019-04-03,AMZN,91.33599853515625,91.5,90.48100280761719,91.03500366210938,91.03500366210938,78522000,90.94300079345703,89.55395050048828,87.22979965209962,84.11945999145507,82.06829971313476,87.78075325495934,85.17204826550142,84.32193124497763,67.44514748517764,84.51832504272461,91.85666253916988,77.17998754627935,7.136800000000001
2019-04-04,AMZN,91.03250122070312,91.4375,90.20999908447266,90.94300079345703,90.94300079345703,72478000,91.86399841308594,89.55195083618165,87.71207466125489,84.29830001831054,82.09998474121093,88.08191968719721,85.39836012934282,84.45304153307433,66.92469727140502,84.741575050354,92.30705236040747,77.17609774030053,0.0
2019-04-05,AMZN,91.44999694824219,91.92900085449219,91.2594985961914,91.86399841308594,91.86399841308594,72810000,92.49299621582031,89.9145004272461,88.2532745361328,84.48065002441406,82.14116973876953,88.44211766109137,85.65191639290933,84.60807778483398,69.46490687516466,85.02021255493165,92.79587195085664,77.24455315900666,0.4404
2019-04-08,AMZN,91.6614990234375,92.51000213623047,91.25550079345703,92.49299621582031,92.49299621582031,75056000,91.79199981689453,90.29250030517578,88.70137443542481,84.6599398803711,82.20988471984863,88.82791561868461,85.9201922833711,84.75609420519844,71.0974945785145,85.34726238250732,93.25437941129142,77.44014535372322,1.1454
2019-04-09,AMZN,92.27449798583984,92.65450286865234,91.58899688720703,91.79199981689453,91.79199981689453,74288000,92.36650085449219,90.55289993286132,89.10822448730468,84.85788986206055,82.3093797302246,89.11020935184747,86.15046094972719,84.90344263920497,66.81031074863162,85.65331230163574,93.58749110729875,77.71913349597273,2.5964
2019-04-10,AMZN,92.05000305175781,92.4000015258789,91.44049835205078,92.36650085449219,92.36650085449219,59280000,92.20349884033203,90.9610496520996,89.4995246887207,85.11133987426757,82.41745971679687,89.42033235209935,86.39422723140994,85.05125726438327,68.48742047515547,85.91496238708496,94.02964667288805,77.80027810128186,-0.37099999999999994
2019-04-11,AMZN,92.43499755859375,92.49749755859375,92.0155029296875,92.20349884033203,92.20349884033203,53096000,92.15299987792969,91.31429977416992,89.89414978027344,85.28497985839844,82.53998970031738,89.68539582716913,86.6220402206181,85.18514618453595,67.44605852924411,86.17004985809326,94.42020889827049,77.91989081791604,8.002500000000001
2019-04-12,AMZN,92.41999816894531,92.57499694824219,92.06500244140625,92.15299987792969,92.15299987792969,62288000,92.24349975585938,91.62584991455078,90.22089996337891,85.4093098449707,82.65179969787597,89.92040573676537,86.83894213929064,85.33076670660013,67.10563150447325,86.4455623626709,94.74148322944106,78.14964149590074,1.6011000000000002
2019-04-15,AMZN,92.0999984741211,92.34249877929688,90.94499969482422,92.24349975585938,92.24349975585938,74488000,93.1520004272461,91.77924957275391,90.4777000427246,85.62794982910157,82.77752967834472,90.1416527862029,87.05088409567045,85.4601606392804,67.42297463533396,86.74171237945556,94.99753406942135,78.48589068948978,1.591
2019-04-16,AMZN,92.56749725341797,93.4885025024414,92.4000015258789,93.1520004272461,93.1520004272461,60892000,93.24099731445312,92.02454986572266,90.73067512512208,85.85767990112305,82.95290466308593,90.42835256154035,87.29014499839988,85.61987431649104,70.4997461396269,87.03603744506836,95.3467612265333,78.72531366360342,0.8895
2019-04-17,AMZN,93.64949798583984,93.82350158691406,93.02200317382812,93.24099731445312,93.24099731445312,57870000,93.08450317382812,92.24514923095703,90.89954986572266,86.0636898803711,83.13758460998535,90.69622349038919,87.52351176444138,85.77081655837699,70.79077635471413,87.33943729400634,95.64795358086526,79.03092100714743,-1.6146
2019-04-18,AMZN,93.43949890136719,93.54100036621094,92.9739990234375,93.08450317382812,93.08450317382812,54998000,94.3655014038086,92.45929946899415,91.0056251525879,86.28511993408203,83.31006462097167,90.92367869833575,87.74158986660295,85.91566923508087,69.49252622476041,87.64224987030029,95.8813080423788,79.40319169822178,6.6888
2019-04-22,AMZN,92.7699966430664,94.4209976196289,92.28199768066406,94.3655014038086,94.3655014038086,67476000,96.1884994506836,92.7094497680664,91.31197509765624,86.55805999755859,83.50268966674804,91.2514713369522,88.00135111214053,86.08302344641078,73.7381553925512,87.96193733215333,96.22795856233482,79.69591610197183,-0.018399999999999972
2019-04-23,AMZN,94.55999755859375,96.46299743652344,94.47899627685547,96.1884994506836,96.1884994506836,92808000,95.0875015258789,93.07900009155273,91.68575019836426,86.89360992431641,83.67390968322754,91.7216644906409,88.32241450376749,86.27621726677968,78.35474154527904,88.32539978027344,96.73016573991029,79.9206338206366,16.1505
2019-04-24,AMZN,96.25,96.4844970703125,94.90799713134766,95.0875015258789,95.0875015258789,73516000,95.11250305175781,93.40855026245117,91.98072509765625,87.20435989379882,83.83407470703125,92.04222039875881,88.58771203404636,86.45069814320568,70.31522275397097,88.6570873260498,97.05578081589059,80.25839383620902,10.331999999999999
2019-04-25,AMZN,95.8499984741211,96.12249755859375,95.0155029296875,95.11250305175781,95.11250305175781,121982000,97.53150177001953,93.68315048217774,92.32210006713868,87.46860000610351,83.9463247680664,92.334628270473,88.84358736991719,86.628957142044,70.38952037572759,88.98353748321533,97.34438281006871,80.62269215636195,14.010399999999999
2019-04-26,AMZN,96.44999694824219,97.55000305175781,94.9000015258789,97.53150177001953,97.53150177001953,168652000,96.92150115966797,94.21595077514648,92.7651252746582,87.77923004150391,84.08485481262207,92.82956860376315,89.18428876330626,86.83824443324471,76.5143891126061,89.37203750610351,97.84342669179532,80.9006483204117,5.4411000000000005
2019-04-29,AMZN,97.44999694824219,97.81700134277344,96.70449829101562,96.92150115966797,96.92150115966797,80426000,96.32599639892578,94.69280090332032,93.15932540893554,88.09501007080078,84.20898483276368,93.21927646623027,89.48770885728123,87.03791288328173,72.44491255667906,89.70541248321533,98.29150538224701,81.11931958418364,-0.12719999999999998
2019-04-30,AMZN,96.50499725341797,96.7854995727539,95.34750366210938,96.32599639892578,96.32599639892578,70120000,95.57599639892578,95.10105056762696,93.44015007019043,88.41358001708984,84.28606483459473,93.51515455505842,89.75587806549049,87.22827886214297,68.60860283317618,89.99334983825683,98.67764600482347,81.3090536716902,5.6850000000000005
2019-05-01,AMZN,96.65450286865234,97.18199920654297,95.52749633789062,95.57599639892578,95.57599639892578,62340000,95.04100036621094,95.34345016479492,93.68400001525879,88.69751998901367,84.40762481689453,93.71142520685531,89.98411697274794,87.38726426122598,64.01110233232245,90.26721229553223,98.94742778912239,81.58699680194208,-3.3378
2019-05-02,AMZN,95.66649627685547,96.07749938964844,94.09349822998047,95.04100036621094,95.04100036621094,79258000,98.12300109863281,95.5234504699707,93.88429985046386,88.97623992919922,84.50843978881836,93.83805141250822,90.18242612543277,87.53882339202409,60.87729331220969,90.55704975128174,99.07577874492436,82.03832075763911,2.1068
2019-05-03,AMZN,97.44999694824219,98.22000122070312,96.80000305175781,98.12300109863281,98.12300109863281,127632000,97.52749633789062,96.02730026245118,94.24329986572266,89.31925994873046,84.67510482788086,94.2461418588058,90.49382218821854,87.75456025494302,69.99165282432978,90.97768726348878,99.27950778415615,82.6758667428214,11.3072
2019-05-06,AMZN,95.89900207519531,97.94999694824219,95.5250015258789,97.52749633789062,97.52749633789062,108356000,96.05000305175781,96.34349975585937,94.52647476196289,89.63824981689453,84.8298648071289,94.55865180919484,90.76965161910609,87.94205632224057,66.75555347519432,91.38987464904785,99.29520316628289,83.48454613181282,0.8038
2019-05-07,AMZN,96.99949645996094,97.45500183105469,95.16899871826172,96.05000305175781,96.05000305175781,118042000,95.88849639892578,96.3296501159668,94.70432510375977,89.92624984741211,84.96874481201172,94.7006852608675,90.97672512635889,88.10857007647158,59.415483592601895,91.70284976959229,99.3176488293777,84.08805070980688,-0.24500000000000022
2019-05-08,AMZN,95.94349670410156,96.76850128173828,95.5,95.88849639892578,95.88849639892578,81572000,94.99349975585938,96.40974960327148,94.90914993286133,90.20761978149415,85.09585975646972,94.81381013115876,91.1693427409598,88.25678569662136,58.65624783139045,92.00868721008301,99.27198183987976,84.74539258028626,-0.5707
2019-05-09,AMZN,95.0,95.47000122070312,93.80000305175781,94.99349975585938,94.99349975585938,106166000,94.4990005493164,96.39784927368164,95.04049987792969,90.4663998413086,85.2166047668457,94.8309234287493,91.31930968272059,88.39018597502714,54.500108846135475,92.2700122833252,99.17426020010443,85.36576436654597,3.488800000000001
2019-05-10,AMZN,94.9000015258789,95.18949890136719,92.80000305175781,94.4990005493164,94.4990005493164,114360000,91.13400268554688,96.09459915161133,95.1552749633789,90.71654983520507,85.3656398010254,94.79931172594617,91.44400344219494,88.51115260026505,52.29531765279289,92.52471237182617,98.96016555486852,86.08925918878381,1.3764
2019-05-13,AMZN,91.8280029296875,92.3270034790039,90.9000015258789,91.13400268554688,91.13400268554688,115668000,92.00599670410156,95.51584930419922,95.10432510375976,90.8674998474121,85.51652481079101,94.45023467447956,91.43184654977736,88.56309022571806,40.33684107916026,92.66261253356933,98.71594388577485,86.60928118136381,1.2017999999999998
