date,ticker,open,high,low,close,adj_close,volume,target,tenmda,twentymda,fiftymda,hundredmda,EWMA_20,EWMA_50,EWMA_100,rsi,MiddleBand,UpperBand,LowerBand,sent_score
2022-04-13,NFLX,343.9200134277344,352.0,341.1600036621094,350.42999267578125,350.42999267578125,3231000,341.1300048828125,364.86199951171875,371.6990005493164,377.43700134277344,470.94430084228514,366.4792875869175,393.33713070979564,443.9422901641876,40.850704349644225,370.16175079345703,404.7056241225706,335.61787746434345,-2.04
2022-04-14,NFLX,350.95001220703125,352.0,339.8599853515625,341.1300048828125,341.1300048828125,4343800,337.8599853515625,361.51600036621096,370.1855010986328,375.6700012207031,467.5676010131836,364.06507018652655,391.2897924420708,441.90640331175814,37.680973475675586,368.7380012512207,403.2556354228856,334.2203670795558,0.5859
2022-04-18,NFLX,340.0,342.3599853515625,331.6199951171875,337.8599853515625,337.8599853515625,5105000,348.6099853515625,357.9549987792969,368.04850006103516,374.31520080566406,464.3542007446289,361.5693478212919,389.1945058895019,439.84607820363544,36.60544675626559,367.5177505493164,402.87546577754904,332.1600353210838,9.4689
2022-04-19,NFLX,333.2200012207031,351.67999267578125,333.2200012207031,348.6099853515625,348.6099853515625,20906900,226.19000244140625,353.66599731445314,366.74949951171874,373.0840002441406,461.2997006225586,360.3351228241748,387.60295606448466,438.039422899634,42.42361511062038,366.45074996948244,401.43936640417513,331.46213353478976,69.51530000000001
2022-04-20,NFLX,245.1999969482422,248.6999969482422,212.50999450683594,226.19000244140625,226.19000244140625,133387500,218.22000122070312,338.26999816894534,358.91299896240236,369.56580017089846,456.9787008666992,347.5593970734349,381.27303631456004,433.844384884545,19.95893507527846,362.67099990844724,418.9834526400807,306.3585471768138,-48.105
2022-04-21,NFLX,220.0,227.67999267578125,211.52000427246094,218.22000122070312,218.22000122070312,53501600,215.52000427246094,323.2569976806641,351.09949951171876,365.8596002197266,452.5045007324219,335.24135937317476,374.8787996442127,429.57459509550955,19.244456880638054,358.9400001525879,431.4089094600511,286.4710908451247,27.7117
2022-04-22,NFLX,220.17999267578125,226.27000427246094,210.0500030517578,215.52000427246094,215.52000427246094,37515100,209.91000366210938,308.59399871826173,343.0900001525879,361.91220001220705,448.0213005065918,323.83932555405914,368.62943511983025,425.33589033957446,18.996365486839466,354.577250289917,439.33685375891577,269.81764682091824,-15.770999999999999
2022-04-25,NFLX,213.80999755859375,216.66000366210938,204.50999450683594,209.91000366210938,209.91000366210938,28152000,198.39999389648438,293.9969985961914,334.89300003051756,357.9850003051758,443.70140029907225,312.98891394530204,362.40514369011566,421.07003119724595,18.463754196310234,350.0550006866455,445.51306079299,254.59694058030092,-37.44709999999999
2022-04-26,NFLX,208.8000030517578,209.14999389648438,198.27999877929688,198.39999389648438,198.39999389648438,20318100,188.5399932861328,279.03699798583983,325.8874992370605,354.1268002319336,439.5077000427246,302.07568346446226,355.97356918840467,416.6607235277208,17.386660479974395,345.1520008087158,450.8389510587922,239.46505055863938,-1.591
2022-04-27,NFLX,194.00999450683594,200.19000244140625,187.77000427246094,188.5399932861328,188.5399932861328,22298400,199.52000427246094,263.4809967041016,315.72349853515624,349.96619995117186,435.2284002685547,291.26276059033563,349.4075466040018,412.14348134451507,16.498747525631273,340.2095008850098,456.01962287906423,224.39937889095535,0.5151999999999997
2022-04-28,NFLX,191.55999755859375,201.47999572753906,185.60000610351562,199.52000427246094,199.52000427246094,21363200,190.36000061035156,248.38999786376954,306.62599868774413,345.80740020751955,431.20230026245116,282.5253552267285,343.5296037674708,407.9331154506329,21.317586434463294,335.69675102233884,458.9684390503045,212.4250629943732,-6.2543999999999995
2022-04-29,NFLX,198.67999267578125,204.7100067138672,190.0,190.36000061035156,190.36000061035156,16391900,199.4600067138672,233.31299743652343,297.4144989013672,341.65300048828124,426.97900024414065,273.74770240612116,337.5229526632701,403.6247369389442,20.266805293136258,331.2540008544922,462.3031541148089,200.2048475941755,-1.2248
2022-05-02,NFLX,191.7100067138672,200.2100067138672,190.00999450683594,199.4600067138672,199.4600067138672,14591600,199.8699951171875,219.4729995727539,288.71399917602537,337.9088003540039,422.71780014038086,266.67268376876365,332.10871948878366,399.58187100418434,24.260958868435083,327.19725074768064,464.2833799159177,190.1111215794436,0.296
2022-05-03,NFLX,198.2899932861328,203.1999969482422,194.77000427246094,199.8699951171875,199.8699951171875,11839400,204.00999450683594,204.5990005493164,279.13249893188475,334.08040008544924,418.4356999206543,260.310522944804,326.92288716048574,395.6271803824732,24.44459819266912,323.4375003814697,466.0658776999643,180.80912306297515,-0.8038
2022-05-04,NFLX,197.64999389648438,204.3800048828125,191.00999450683594,204.00999450683594,204.00999450683594,12218800,188.32000732421875,202.38099975585936,270.3254989624023,330.61299987792967,414.36579986572264,254.94856785547373,322.1027737230877,391.8327806621636,26.385583052527863,319.99375,467.37974759628224,172.6077524037177,1.1883
2022-05-05,NFLX,200.4499969482422,200.7100067138672,186.0,188.32000732421875,188.32000732421875,13971300,180.97000122070312,199.39100036621093,261.3239990234375,327.0302001953125,410.13240020751954,248.60299066202086,316.8563907270536,387.8028247637015,23.881622657741417,315.73199996948244,468.28362691049637,163.18037302846852,5.0335
2022-05-06,NFLX,186.75,187.2100067138672,175.80999755859375,180.97000122070312,180.97000122070312,17185500,173.10000610351562,195.93600006103514,252.26499938964844,322.8490002441406,405.8965002441406,242.16175357237154,311.52751270719676,383.70712528744167,22.790521978055395,311.3370002746582,469.07941541912487,153.5945851301915,0.296
2022-05-09,NFLX,177.66000366210938,183.1999969482422,172.3000030517578,173.10000610351562,173.10000610351562,14031300,177.66000366210938,192.25500030517577,243.1259994506836,318.49500061035155,401.64760040283204,235.58444428962338,306.0989830364642,379.5366872750987,21.649933431484016,307.1565002441406,470.51120840443514,143.80179208384604,0.0
2022-05-10,NFLX,176.00999450683594,181.8699951171875,170.57000732421875,177.66000366210938,177.66000366210938,13883900,166.3699951171875,190.18100128173828,234.60899963378907,314.1578009033203,397.37380065917966,230.0678308965268,301.0621603159012,375.53912919197285,24.02258559733083,303.32275009155273,471.50728357755077,135.1382166055547,2.2518000000000002
2022-05-11,NFLX,176.08999633789062,180.9199981689453,165.5500030517578,166.3699951171875,166.3699951171875,12665500,174.30999755859375,187.96400146484376,225.72249908447264,309.7604010009766,393.1269006347656,224.0013703461135,295.780114621834,371.39716614083386,22.227826945063853,298.88824996948244,471.9819600626306,125.79453987633431,0.4404
2022-05-12,NFLX,163.9600067138672,177.5800018310547,162.7100067138672,174.30999755859375,174.30999755859375,17662100,187.63999938964844,185.44300079345703,216.91649932861327,305.6460009765625,389.00270080566406,219.26885865206398,291.016580619354,367.49444993114315,26.392849525346804,294.30774993896483,470.7005556730527,117.914944204877,1.2974
2022-05-13,NFLX,177.16000366210938,187.77000427246094,176.00999450683594,187.63999938964844,187.63999938964844,13136300,186.50999450683594,185.1710006713867,209.24199905395508,302.0374008178711,384.9417008972168,216.25658634135775,286.9625970417185,363.9329756628682,32.89070516058193,289.71375007629393,467.4361539590152,111.99134619357267,0.0
2022-05-16,NFLX,193.3000030517578,195.88999938964844,185.6999969482422,186.50999450683594,186.50999450683594,16145000,190.55999755859375,183.8759994506836,201.67449951171875,298.53300048828123,380.7576010131836,213.4235775952128,283.0232792952525,360.41964930322047,32.627755841191814,284.86149978637695,463.0015039381166,106.72149563463728,-1.1195
2022-05-17,NFLX,189.1699981689453,191.39999389648438,185.1699981689453,190.55999755859375,190.55999755859375,9876700,177.19000244140625,182.94499969482422,193.77200012207032,295.3390002441406,376.52080108642576,211.24609378220146,279.3972682467561,357.05609184281604,34.644454565645745,280.26074981689453,458.3992841355756,102.12221549821345,0.0
2022-05-18,NFLX,186.72000122070312,187.6999969482422,176.27000427246094,177.19000244140625,177.19000244140625,9665600,183.47999572753906,180.26300048828125,191.3220001220703,292.04760009765624,372.1518008422852,208.00265651164952,275.38914017595806,353.49438709552135,31.312227725873527,275.1174995422363,452.9755741522114,97.25942493226125,0.6364
2022-05-19,NFLX,178.0500030517578,186.3000030517578,175.7100067138672,183.47999572753906,183.47999572753906,10448500,186.35000610351562,179.77899932861328,189.58499984741212,288.5413998413086,367.8554008483887,205.6671650084009,271.78486000151025,350.12776548427416,34.50391118399405,270.34224967956544,447.50999378107497,93.17450557805594,0.0
2022-05-20,NFLX,185.8699951171875,190.19000244140625,179.77000427246094,186.35000610351562,186.35000610351562,10429400,187.44000244140625,180.31699981689454,188.12649993896486,285.1330001831055,363.61180068969725,203.82743558888802,268.4344735741379,346.88464153614035,35.96598428809986,265.60825004577634,441.3390753806192,89.87742471093347,0.09999999999999987
2022-05-23,NFLX,186.14999389648438,187.66000366210938,177.88999938964844,187.44000244140625,187.44000244140625,9602000,180.33999633789062,181.7509994506836,187.00299987792968,282.07540008544925,359.3808009338379,202.26672767008023,265.2582198042268,343.7273219559701,36.545337627698956,260.94799995422363,434.77909360782894,87.11690630061835,1.2084
2022-05-24,NFLX,182.0,184.0,177.1699981689453,180.33999633789062,180.33999633789062,7706400,187.8300018310547,182.0189987182617,186.1,279.0619998168945,355.0633006286621,200.17846754320502,261.92809339378226,340.49192936937357,34.36432131307669,255.99374961853027,427.3572765904364,84.6302226466241,1.5272
2022-05-25,NFLX,180.27999877929688,188.8699951171875,180.1699981689453,187.8300018310547,187.8300018310547,8522100,191.39999389648438,184.16499938964844,186.0645004272461,275.94359985351565,350.9172006225586,199.0024231896669,259.0222858815184,337.4689209031767,38.531909112818646,250.89399948120118,417.75658545833653,84.0314135040658,-0.6444
2022-05-26,NFLX,186.49000549316406,192.33999633789062,183.08999633789062,191.39999389648438,191.39999389648438,8049900,195.19000244140625,185.8739990234375,185.65849990844725,272.6209997558594,346.85750061035156,198.2783823046019,256.37043129387,334.5764668977073,40.47205966609038,246.1422492980957,408.5146369399869,83.76986165620454,0.0
2022-05-27,NFLX,193.19000244140625,195.25,190.3699951171875,195.19000244140625,195.19000244140625,8586000,197.44000244140625,186.62899932861328,185.9,269.0967999267578,342.897900390625,197.9842508890595,253.97119878985183,331.8163388886716,42.54538865527902,241.6572494506836,399.31622039520994,83.99827850615725,0.0
2022-05-31,NFLX,196.17999267578125,199.9499969482422,190.8000030517578,197.44000244140625,197.44000244140625,11398500,192.91000366210938,187.7220001220703,185.79899978637695,265.4335998535156,339.19710021972656,197.93241770356872,251.7542891291285,329.1554213352604,43.79689959417842,237.25649948120116,389.55691879647736,84.95608016592493,0.0
2022-06-01,NFLX,198.6999969482422,202.74000549316406,191.66000366210938,192.91000366210938,192.91000366210938,8416200,205.08999633789062,187.95700073242188,185.45100021362305,261.8,335.5933004760742,197.45409255676307,249.4466700912062,326.4574922724257,41.82169694398627,232.2917495727539,376.70743427322805,87.87606487227978,-1.0846
2022-06-02,NFLX,192.02000427246094,205.47000122070312,191.72000122070312,205.08999633789062,205.08999633789062,9623100,198.97999572753906,190.74700012207032,185.50500030517577,258.24339965820315,332.23360046386716,198.18132148829903,247.70719268911537,324.0541755258059,48.541534146984695,227.91524963378907,364.3371639099846,91.49333535759351,-1.2056999999999998
2022-06-03,NFLX,200.13999938964844,202.9499969482422,198.0500030517578,198.97999572753906,198.97999572753906,7191800,197.13999938964844,192.2970001220703,186.0379997253418,254.7331997680664,328.8249006652832,198.25738570155997,245.79632222003394,321.5774590896882,45.6904993584964,223.68099937438964,352.52390724470035,94.8380915040789,-11.754399999999999
2022-06-06,NFLX,202.08999633789062,203.8699951171875,195.3800048828125,197.13999938964844,197.13999938964844,5372000,198.61000061035156,193.3759994506836,186.84649963378905,251.16179992675782,325.387900390625,198.1509679575684,243.88823112864625,319.1133509810664,44.83645452433623,219.55574951171874,340.53673133423376,98.57476768920372,1.7982
2022-06-07,NFLX,194.8699951171875,199.60000610351562,193.0,198.61000061035156,198.61000061035156,4839500,202.8300018310547,194.4929992675781,188.12199935913085,247.65699981689454,322.0018006896973,198.19468535307158,242.11261424557588,316.7271460190644,45.70955373826665,215.62399940490724,328.37102987358173,102.87696893623271,-1.2248
2022-06-08,NFLX,197.9499969482422,207.3800048828125,197.63999938964844,202.8300018310547,202.8300018310547,7244100,192.77000427246094,196.74199981689452,189.38049926757813,244.14339965820312,318.8381005859375,198.63614406526042,240.57211964108484,314.47175702920856,48.24215698550868,211.9947494506836,316.2893903663425,107.70010853502468,6.951499999999999
2022-06-09,NFLX,200.64999389648438,201.69000244140625,192.5399932861328,192.77000427246094,192.77000427246094,6949000,182.94000244140625,197.23600006103516,190.70049972534179,240.16239959716796,315.508900604248,198.0774640849938,238.69752688153096,312.0618213271675,43.08256582337747,208.21149940490722,303.43035713739505,112.9926416724194,1.4495
2022-06-10,NFLX,182.63999938964844,185.86000061035156,180.85000610351562,182.94000244140625,182.94000244140625,13065600,169.69000244140625,196.39000091552734,191.13199996948242,236.19179962158202,312.2303007507324,196.6358010713188,236.5109572956437,309.5049536301493,38.72431046561341,204.02424964904785,287.60493523023337,120.44356406786234,-29.112600000000004
2022-06-13,NFLX,177.07000732421875,179.08999633789062,168.9600067138672,169.69000244140625,169.69000244140625,10222400,167.5399932861328,193.84000091552736,190.2345001220703,232.09379974365234,308.7686009216309,194.06953453513665,233.89052769351673,306.73634073525676,33.765960430014005,199.7382495880127,271.1754644989968,128.30103467702858,-2.8225
2022-06-14,NFLX,169.75,172.05999755859375,164.27999877929688,167.5399932861328,167.5399932861328,11555300,180.11000061035156,190.85,189.28600006103517,227.97519958496093,305.3615008544922,191.54291155904104,231.2885459520507,303.9799774193682,33.02698244708371,195.48024978637696,251.85885015460966,139.10164941814426,8.080199999999998
2022-06-15,NFLX,169.25999450683594,183.85000610351562,168.52999877929688,180.11000061035156,180.11000061035156,12396000,173.35000610351562,189.56999969482422,188.76350021362305,223.74739959716797,303.1876008605957,190.4540628972611,229.28154417394484,301.52710659141076,41.137868193489304,191.26775016784669,218.1931964755327,164.34230386016068,-2.2192000000000003
