date,ticker,open,high,low,close,adj_close,volume,target,tenmda,twentymda,fiftymda,hundredmda,EWMA_20,EWMA_50,EWMA_100,rsi,MiddleBand,UpperBand,LowerBand,sent_score
2020-05-13,MSFT,182.5500030517578,184.0500030517578,176.5399932861328,179.75,174.78932189941406,44711500,180.52999877929688,181.31999969482422,177.625,164.05420043945313,166.40489990234374,177.08192592330644,170.2995869197015,164.7926801625918,55.37577623414951,166.48175010681152,194.76702596394904,138.196474249674,0.0
2020-05-14,MSFT,177.5399932861328,180.69000244140625,175.67999267578125,180.52999877929688,175.5477752685547,41873900,183.16000366210938,181.45199890136718,177.79950027465821,164.2538003540039,166.65309982299806,177.41031381435315,170.7007795415752,165.104229162462,56.121288975959494,167.48500022888183,194.80530158814025,140.1646988696234,0.0
2020-05-15,MSFT,179.05999755859375,187.05999755859375,177.0,183.16000366210938,178.1051788330078,46610400,184.91000366210938,182.31099853515624,178.0275001525879,164.59160034179686,166.91059982299805,177.95790332366326,171.18937656590987,165.4617692515761,58.63090746568378,168.4962501525879,195.03773064315098,141.9547696620248,-0.17600000000000005
2020-05-18,MSFT,185.75,186.1999969482422,183.9600067138672,184.91000366210938,179.80691528320312,35264500,183.6300048828125,182.91799926757812,178.52000045776367,165.0584002685547,167.18559982299806,178.620008117801,171.72744037367067,165.8469615559278,60.25964737364306,169.68525009155275,194.72094414125274,144.64955604185275,0.0
2020-05-19,MSFT,185.02999877929688,186.60000610351562,183.49000549316406,183.6300048828125,178.5622100830078,26799100,185.66000366210938,183.2050003051758,179.31050033569335,165.71860046386718,167.44809982299805,179.09715066684973,172.1942076093236,166.19910130894857,58.44707759574789,170.87650032043456,193.776085360897,147.9769152799721,2.0423999999999998
2020-05-20,MSFT,184.80999755859375,185.85000610351562,183.94000244140625,185.66000366210938,181.03900146484375,31261300,183.42999267578125,183.51700134277343,179.9175003051758,166.21340057373047,167.71799987792969,179.72218428544588,172.72227804270432,166.5843897727147,60.47748694604342,171.80950050354005,193.97126148866707,149.64773951841303,5.3346
2020-05-21,MSFT,185.39999389648438,186.6699981689453,183.2899932861328,183.42999267578125,178.86451721191406,29119500,183.50999450683594,183.5,180.51800003051758,166.80940032958983,167.96269973754883,180.07530889404924,173.14218842053202,166.9180410549414,57.17253326769532,172.72225036621094,193.65161780006548,151.7928829323564,-6.893600000000001
2020-05-22,MSFT,183.19000244140625,184.4600067138672,182.5399932861328,183.50999450683594,178.94252014160156,20826900,181.57000732421875,183.38300018310548,180.96599960327148,167.69840026855468,168.22189971923828,180.40242180955275,173.5487690513677,167.24659483572944,57.26276424822635,173.40725021362306,193.89493055577628,152.91956987146983,-3.9947999999999997
2020-05-26,MSFT,186.33999633789062,186.5,181.10000610351562,181.57000732421875,177.05079650878906,36073600,181.80999755859375,182.86600036621093,181.34199981689454,168.15320037841798,168.46059982299803,180.51362042999713,173.8633274150091,167.53022697527481,54.27649669582924,174.20400047302246,193.3437523771979,155.06424856884703,3.3335000000000004
2020-05-27,MSFT,180.1999969482422,181.99000549316406,176.60000610351562,181.80999755859375,177.28482055664062,39517100,181.39999389648438,182.7960006713867,181.94199981689454,169.08100036621093,168.6724998474121,180.6370849184349,174.1749615382871,167.81299491391354,54.59197421684831,174.74350051879884,193.47960162337492,156.00739941422276,12.872
2020-05-28,MSFT,180.74000549316406,184.14999389648438,180.3800048828125,181.39999389648438,176.88502502441406,33810200,183.25,182.96100006103515,182.1404998779297,169.77760009765626,168.9002998352051,180.7097429163444,174.4582961405177,168.08197454326307,53.90765581702726,175.33575019836425,193.34655345334969,157.32494694337882,-2.2315
2020-05-29,MSFT,182.72999572753906,184.27000427246094,180.41000366210938,183.25,178.6890106201172,42130400,182.8300018310547,183.23300018310547,182.34249954223634,170.63460021972656,169.1424998474121,180.95167216240682,174.80306884088955,168.38233148300898,56.55401720907028,176.11425018310547,192.63696336867704,159.5915369975339,0.0
2020-06-01,MSFT,182.5399932861328,183.0,181.4600067138672,182.8300018310547,178.27944946289062,22622400,184.91000366210938,183.2,182.75549926757813,171.43700012207032,169.39499984741212,181.13056070227805,175.1178505268265,168.66849166357792,55.77114862777122,176.80350036621093,192.00454353271832,161.60245719970354,0.0
2020-06-02,MSFT,184.25,185.0,181.35000610351562,184.91000366210938,180.30767822265625,30794600,185.36000061035156,183.2,183.05899963378906,172.3882000732422,169.6431999206543,181.4905076508334,175.50185653213188,168.99010597707587,58.81201250860521,177.58050041198732,191.04168412592549,164.11931669804915,-1.3578000000000001
2020-06-03,MSFT,184.82000732421875,185.94000244140625,183.5800018310547,185.36000061035156,180.74647521972656,27311000,182.9199981689453,183.3729995727539,183.28899993896485,173.37580017089843,169.8758999633789,181.85903078983512,175.88845041750767,169.31419705235413,59.461380399114965,178.08275032043457,191.15303728243262,165.01246335843652,0.0
2020-06-04,MSFT,184.3000030517578,185.83999633789062,182.3000030517578,182.9199981689453,178.36720275878906,28761800,187.1999969482422,183.0989990234375,183.30800018310546,174.06740020751954,170.09169998168946,181.96007530213132,176.16419738815227,169.58361885665016,54.44866709522082,178.5685001373291,190.83322362671052,166.30377664794767,-19.0668
2020-06-05,MSFT,182.6199951171875,187.72999572753906,182.00999450683594,187.1999969482422,182.5406951904297,39893600,188.36000061035156,183.4759994506836,183.4879997253418,174.87300018310546,170.3308999633789,182.45911545890377,176.59697384148913,169.9324580267897,60.706160664056505,179.12024993896483,190.8800730271555,167.36042685077416,-1.3287999999999998
2020-06-08,MSFT,185.94000244140625,188.5500030517578,184.44000244140625,188.36000061035156,183.67181396484375,33211600,189.8000030517578,183.96100006103515,183.6720001220703,175.51800018310547,170.59319992065429,183.0211045209464,177.0582690089356,170.29742211891812,62.22094501882232,179.70074996948242,190.90883956867552,168.49266037028931,-1.4387999999999999
2020-06-09,MSFT,188.0,190.6999969482422,187.25999450683594,189.8000030517578,185.0759735107422,29783900,196.83999633789062,184.78399963378905,183.825,176.32000030517577,170.85940002441407,183.66671390483322,177.55794485375233,170.683612073436,64.07252141802806,180.30800018310546,190.9811136156851,169.63488675052582,1.7452
2020-06-10,MSFT,191.1300048828125,198.52000427246094,191.00999450683594,196.83999633789062,191.94073486328125,43872300,186.27000427246094,186.28699951171876,184.54150009155273,177.0522003173828,171.1661000061035,184.92131223179106,178.31410373544605,171.2015002307545,71.44166650429514,180.8865001678467,192.55249003837122,169.22051029732216,2.5982000000000007
2020-06-11,MSFT,193.1300048828125,195.75999450683594,186.07000732421875,186.27000427246094,181.6338348388672,52854700,187.74000549316406,186.7740005493164,184.86750030517578,177.6234002685547,171.35779998779296,185.04975909280722,178.62609983493684,171.49988644940927,53.64905967604812,181.2462501525879,192.657525385225,169.83497491995078,13.379299999999999
2020-06-12,MSFT,190.5399932861328,191.72000122070312,185.17999267578125,187.74000549316406,183.0672607421875,43373600,188.94000244140625,187.2230010986328,185.22800064086914,178.33600036621092,171.57020004272462,185.30597303569834,178.98350789996533,171.8214729651347,55.31580653845924,181.51375045776368,193.02174869670156,170.0057522188258,-0.6789000000000001
2020-06-15,MSFT,184.5800018310547,190.82000732421875,184.00999450683594,188.94000244140625,184.23736572265625,32770200,193.57000732421875,187.83400115966796,185.517000579834,179.00960052490234,171.80260009765624,185.6520710743372,179.37395866629635,172.16045374685078,56.68509696938446,181.77225036621093,193.4746198526104,170.06988087981145,-0.8196
2020-06-16,MSFT,192.88999938964844,195.5800018310547,191.4600067138672,193.57000732421875,188.7521514892578,42556700,194.24000549316406,188.70000152587892,185.95000076293945,179.8044006347656,172.0711001586914,186.40616024099256,179.93066645683555,172.58446177009228,61.57741039842725,182.23500061035156,194.30651984859009,170.16348137211304,2.0388
2020-06-17,MSFT,195.02999877929688,196.32000732421875,193.69000244140625,194.24000549316406,189.4054718017578,25687800,196.32000732421875,189.58800201416017,186.48050079345703,180.38380065917968,172.36310028076173,187.15224074119936,180.49181700724864,173.01322906900208,62.24201386003407,182.8955005645752,194.61733238181128,171.17366874733912,8.2951
2020-06-18,MSFT,194.0,196.49000549316406,194.0,196.32000732421875,191.43368530273438,23061600,195.14999389648438,190.9280029296875,187.0135009765625,181.04040069580077,172.70350036621093,188.0253613681536,181.11253035301218,173.47474943050145,64.30617609674377,183.46550064086915,195.52936711196017,171.40163416977813,-0.006999999999999895
2020-06-19,MSFT,198.58999633789062,199.2899932861328,194.3699951171875,195.14999389648438,190.2928009033203,44441100,200.57000732421875,191.7230026245117,187.59950103759766,181.64080047607422,173.00040023803712,188.7038977994232,181.66301911942284,173.90396219221313,62.244833731704226,184.05875053405762,196.02597054486424,172.091530523251,5.0952
2020-06-22,MSFT,195.7899932861328,200.75999450683594,195.22999572753906,200.57000732421875,195.5779266357422,32818900,201.91000366210938,192.94400329589843,188.4525016784668,182.34940063476563,173.32570037841796,189.83400346845136,182.404469637258,174.43200268988753,67.45008297057115,184.70925064086913,197.36492440941151,172.05357687232674,-0.3136000000000001
2020-06-23,MSFT,202.08999633789062,203.9499969482422,201.42999267578125,201.91000366210938,196.88455200195312,30917400,197.83999633789062,194.1550033569336,189.46950149536133,183.07740081787108,173.6170004272461,190.98409872499022,183.16939254019334,174.97612152103167,68.60259848773765,185.40575065612794,198.70491631418872,172.10658499806715,50.888400000000004
2020-06-24,MSFT,201.60000610351562,203.25,196.55999755859375,197.83999633789062,192.91587829589844,36740600,200.33999633789062,194.2550033569336,190.27100143432617,183.56020080566407,173.89310043334962,191.63704135479026,183.74471033618147,175.42887151741414,61.48193171684355,186.10650062561035,198.9814496687211,173.2315515824996,-23.782
2020-06-25,MSFT,197.8000030517578,200.61000061035156,195.47000122070312,200.33999633789062,195.35365295410156,27803900,196.3300018310547,195.66200256347656,191.21800155639647,184.12940063476563,174.15270034790038,192.46589421032363,184.39550586566025,175.92216111782923,63.95669788248897,186.6792507171631,200.00126239902767,173.3572390352985,-3.4024
2020-06-26,MSFT,199.72999572753906,199.88999938964844,194.8800048828125,196.3300018310547,191.4434356689453,54675800,198.44000244140625,196.52100219726563,191.87200164794922,184.51520080566405,174.31480041503906,192.83390445991705,184.86352531528357,176.32627677552458,57.567643620217304,187.10725059509278,200.5443251735583,173.67017601662727,2.294
2020-06-29,MSFT,195.77999877929688,198.52999877929688,193.5500030517578,198.44000244140625,193.50091552734375,26701600,203.50999450683594,197.47100219726562,192.6525016784668,184.9120007324219,174.5002005004883,193.3678185533922,185.39593618299835,176.76422140483513,59.84094747487109,187.70400047302246,200.97596965379648,174.43203129224844,0.0
2020-06-30,MSFT,197.8800048828125,204.39999389648438,197.74000549316406,203.50999450683594,198.44473266601562,34310300,204.6999969482422,198.46500091552736,193.58250122070314,185.4810006713867,174.6990003967285,194.3337400727678,186.1062914113843,177.29384091097364,64.73049908624985,188.32075042724608,202.1825556366482,174.45894521784396,15.9712
2020-07-01,MSFT,203.13999938964844,206.35000610351562,201.77000427246094,204.6999969482422,199.60511779785156,32061200,206.25999450683594,199.51100006103516,194.54950103759765,186.21860046386718,174.90710037231446,195.32100263233679,186.83545633437632,177.83648969066797,65.78354156092473,188.91925048828125,203.49089706755026,174.34760390901224,0.0
2020-07-02,MSFT,205.67999267578125,208.02000427246094,205.0,206.25999450683594,201.12628173828125,29315800,210.6999969482422,200.50499877929687,195.71650085449218,186.8734002685547,175.08270034790038,196.3628113822891,187.59720292937473,178.39933137020597,67.16746400744125,189.51225051879882,204.92515266826047,174.09934836933718,7.348800000000001
2020-07-06,MSFT,208.8300018310547,211.1300048828125,208.08999633789062,210.6999969482422,205.45579528808594,31897600,208.25,202.05999908447265,196.8915008544922,187.65900024414063,175.34530029296874,197.7282576266656,188.503194851704,179.03899476679436,70.78880925904129,190.189750289917,206.86705519934344,173.51244538049053,11.278399999999998
2020-07-07,MSFT,210.4499969482422,214.6699981689453,207.99000549316406,208.25,203.0667724609375,33600700,212.8300018310547,202.82799835205077,197.8860008239746,188.33300018310547,175.58070022583007,198.7303283288879,189.27757936732357,179.61743075272017,66.43443488498609,190.77900047302245,208.3017868840162,173.2562140620287,35.97880000000001
2020-07-08,MSFT,210.07000732421875,213.25999450683594,208.69000244140625,212.8300018310547,207.53274536132812,33600000,214.32000732421875,203.9199981689453,199.03750076293946,189.10860015869142,175.87190017700195,200.07315437671332,190.20120377766614,180.275105693601,70.13303245479338,191.43125038146974,210.23287171874043,172.62962904419905,54.639199999999995
2020-07-09,MSFT,216.3300018310547,216.3800048828125,211.47000122070312,214.32000732421875,208.98568725585938,33121700,213.6699981689453,205.56799926757813,199.91150131225587,189.99880035400392,176.161600189209,201.429997514571,191.14703921086442,180.9492624288635,71.24320504015309,192.22650070190429,212.13821320147989,172.31478820232869,-55.96910000000001
2020-07-10,MSFT,213.6199951171875,214.0800018310547,211.0800018310547,213.6699981689453,208.35186767578125,26177600,207.07000732421875,206.9009994506836,201.28150100708007,190.7236004638672,176.42600021362304,202.59571186260663,192.0302925033201,181.59715434765647,70.02044697825126,193.07450065612792,213.6832870072639,172.46571430499193,0.7636
