date,ticker,open,high,low,close,adj_close,volume,target,tenmda,twentymda,fiftymda,hundredmda,EWMA_20,EWMA_50,EWMA_100,rsi,MiddleBand,UpperBand,LowerBand,sent_score
2022-03-15,TSLA,258.42333984375,268.5233459472656,252.19000244140625,267.2966613769531,267.2966613769531,66841200,280.07666015625,274.91099548339844,279.29149627685547,306.75919677734373,330.1307977294922,279.8039928431919,297.7423672028938,303.24089642793683,43.127317376599734,293.12349700927734,334.81239749593794,251.43459652261674,0.2831999999999999
2022-03-16,TSLA,269.6666564941406,280.6666564941406,267.4200134277344,280.07666015625,280.07666015625,84028800,290.5333251953125,273.5889953613281,277.92149658203124,304.36219665527346,329.95156433105467,279.82996115872123,297.0495943775352,302.7821986799456,48.29672931402329,291.5378303527832,330.07076308459796,253.00489762096845,16.043999999999997
2022-03-17,TSLA,276.9966735839844,291.6666564941406,275.239990234375,290.5333251953125,290.5333251953125,66582900,301.7966613769531,274.66599426269534,277.0583297729492,302.5089300537109,329.82463104248046,280.8493291622061,296.7940544096049,302.5396467074935,52.13064101801776,290.5040802001953,326.7471008642285,254.26105953616207,-2.688399999999999
2022-03-18,TSLA,291.4966735839844,302.6166687011719,289.1300048828125,301.7966613769531,301.7966613769531,100414200,307.0533447265625,276.9026611328125,277.5423294067383,301.29072998046877,329.4263977050781,282.8443131826582,296.9902350749911,302.52493414849135,55.9220771466134,289.7467468261719,323.6127999402404,255.88069371210338,4.725700000000001
2022-03-21,TSLA,304.99334716796875,314.2833251953125,302.36334228515625,307.0533447265625,307.0533447265625,81981600,331.32666015625,280.7886627197266,278.61199645996095,300.3337969970703,329.1021646118164,285.1499352344586,297.38486682603315,302.61460562371786,57.609575476026805,289.55724716186523,322.93328337722545,256.181210946505,-6.965999999999999
2022-03-22,TSLA,310.0,332.6199951171875,307.25,331.32666015625,331.32666015625,105868500,333.03668212890625,286.4413299560547,281.4861633300781,300.11393005371093,328.9558978271484,289.54771856034347,298.7159175448652,303.1831611590155,64.38920374234515,290.0904136657715,325.429815723585,254.75101160795796,118.712
2022-03-23,TSLA,326.64666748046875,346.8999938964844,325.4666748046875,333.03668212890625,333.03668212890625,120676200,337.97332763671875,291.1126647949219,285.40399780273435,299.7205303955078,328.6961312866211,293.6895246144923,300.06182988149425,303.77432001072475,64.81611653034126,290.76299743652345,328.3101330166644,253.2158618563825,19.3932
2022-03-24,TSLA,336.57666015625,341.4966735839844,329.6000061035156,337.97332763671875,337.97332763671875,68920800,336.8800048828125,296.96666564941404,288.9564971923828,299.3839971923828,328.3625311279297,297.90702966422816,301.54855528365994,304.45152808257507,66.08034015795775,291.4005805969238,331.2551724927522,251.54598870109544,4.9403999999999995
2022-03-25,TSLA,336.0,340.6000061035156,332.44000244140625,336.8800048828125,336.8800048828125,62031600,363.9466552734375,304.14299926757815,292.3026641845703,298.7467974853516,327.70269775390625,301.6187415898076,302.93410232676393,305.09367613807035,65.51884311030999,292.91341400146484,334.9605191588407,250.866308844089,10.619399999999997
2022-03-28,TSLA,355.0333251953125,365.9599914550781,351.20001220703125,363.9466552734375,363.9466552734375,102506100,366.5233459472656,314.99199829101565,295.99282989501955,299.1486639404297,327.43549774169924,307.5547333692009,305.3267514619276,306.2590816459914,71.88747170974938,294.9591636657715,342.4601474581076,247.4581798734354,157.5628
2022-03-29,TSLA,369.3299865722656,371.5899963378906,357.7033386230469,366.5233459472656,366.5233459472656,73614900,364.663330078125,324.9146667480469,299.91283111572267,299.48173095703123,327.05453125,313.17079170996897,307.726617912333,307.45243343361795,72.40990370442059,296.3162475585938,348.6940534849017,243.93844163228582,7.542000000000002
2022-03-30,TSLA,363.72332763671875,371.3166809082031,361.3333435058594,364.663330078125,364.663330078125,59865000,359.20001220703125,333.3733337402344,303.4811645507813,299.9049310302734,326.6014645385742,318.0748429831267,309.95943015412877,308.5853224571808,71.378716202984,297.6724143981934,354.1932719188944,241.1515568774923,29.301800000000004
2022-03-31,TSLA,364.8566589355469,367.71331787109375,358.8800048828125,359.20001220703125,359.20001220703125,48992700,361.5299987792969,340.24000244140626,307.45299835205077,300.4512646484375,326.119831237793,321.9915257663557,311.8904333718896,309.58759356000286,68.30193114990544,299.10524826049806,358.87676745831874,239.33372906267738,2.2552999999999983
2022-04-01,TSLA,360.3833312988281,364.9166564941406,355.5466613769531,361.5299987792969,361.5299987792969,54263100,381.8166809082031,346.2133361816406,311.55799865722656,301.0400646972656,325.85866455078127,325.75709462473105,313.8370829957095,310.6161560396581,68.91729066949529,300.71733169555665,363.655515142951,237.7791482481623,21.9732
2022-04-04,TSLA,363.1266784667969,383.3033447265625,357.510009765625,381.8166809082031,381.8166809082031,82035900,363.7533264160156,353.6896697998047,317.2391662597656,302.3837316894531,326.2651647949219,331.0961028422046,316.5029495805132,312.0260674051951,73.7039164873065,302.56841506958006,370.5141719733498,234.62265816581032,107.81
2022-04-05,TSLA,378.76666259765625,384.2900085449219,362.4333190917969,363.7533264160156,363.7533264160156,80075100,348.586669921875,356.9323364257813,321.686833190918,303.45879821777345,326.3428646850586,334.20631461113896,318.3559055348466,313.0503695638252,64.22066107285643,304.10108184814453,374.7477056590411,233.45445803724797,89.81560000000002
2022-04-06,TSLA,357.8233337402344,359.6666564941406,342.5666809082031,348.586669921875,348.586669921875,89348400,352.4200134277344,358.4873352050781,324.8,304.30786499023435,326.2836981201172,335.5758722597805,319.54142570688697,313.7540586973065,57.52767622134493,305.1324150085449,377.1635281594504,233.10130185763944,1.2771
2022-04-07,TSLA,350.7966613769531,358.86334228515625,340.5133361816406,352.4200134277344,352.4200134277344,79447200,341.8299865722656,359.9320037841797,328.4493347167969,305.106865234375,326.3631649780273,337.18007618053804,320.83078208809667,314.5197211672608,58.69926557255882,306.17624893188474,379.73041377566875,232.62208408810073,6.182399999999999
2022-04-08,TSLA,347.7366638183594,349.4800109863281,340.8133239746094,341.8299865722656,341.8299865722656,55013700,325.30999755859375,360.427001953125,332.2850006103516,306.4161315917969,326.40349822998047,337.622924789274,321.6542803031621,315.06051850204443,54.247302564164265,307.18408203125,381.5762831856892,232.7918808768108,21.054
2022-04-11,TSLA,326.79998779296875,336.15667724609375,324.8800048828125,325.30999755859375,325.30999755859375,59357100,328.98333740234375,356.56333618164064,335.7776672363281,307.2799981689453,326.1408316040039,336.45026505301877,321.79764176415944,315.26347848337366,48.116588218354295,308.1501655578613,382.45287103070314,233.84746008501952,114.84980000000003
2022-04-12,TSLA,332.5466613769531,340.39666748046875,325.5333251953125,328.98333740234375,328.98333740234375,65976000,340.7900085449219,352.80933532714846,338.8620010375977,307.6148651123047,325.8006317138672,335.73912908628785,322.07943374997063,315.53515884178717,49.48368921039874,309.0767486572266,383.47343893171103,234.68005838274215,-0.047999999999999154
2022-04-13,TSLA,327.02667236328125,342.0799865722656,324.3666687011719,340.7900085449219,340.7900085449219,55121100,328.3333435058594,350.4220031738281,341.8976684570313,308.22233215332034,325.55393188476563,336.2201652252054,322.8131817811452,316.03525487551263,53.70597881636375,309.9095825195312,384.9756282545179,234.8435367845445,4.117
2022-04-14,TSLA,333.0966796875,337.57000732421875,327.39666748046875,328.3333435058594,328.3333435058594,58422300,334.7633361816406,347.33533630371096,343.7876693725586,308.75126586914064,325.0470654296875,335.46903934717244,323.02965871152617,316.27878139868164,49.04800794710128,310.4229995727539,385.71035409211214,235.13564505339565,56.79100000000001
2022-04-18,TSLA,329.6766662597656,338.3066711425781,324.4700012207031,334.7633361816406,334.7633361816406,51715200,342.7166748046875,344.65867004394534,345.43600311279295,309.5055993652344,324.53846557617186,335.40182952188366,323.48980292604045,316.64481217113524,51.39158361119469,311.4891662597656,386.92069258572883,236.0576399338024,58.25049999999999
2022-04-19,TSLA,335.0199890136719,344.9800109863281,331.77667236328125,342.7166748046875,342.7166748046875,49847700,325.73333740234375,340.74866943359376,347.2191696166992,310.2044659423828,324.2688656616211,336.09848145357927,324.2437979016737,317.1610866787303,54.197840624208595,312.91558303833006,388.5010231666422,237.3301429100179,-2.754000000000003
2022-04-20,TSLA,343.3333435058594,344.6666564941406,325.0833435058594,325.73333740234375,325.73333740234375,70711200,336.260009765625,336.94667053222656,346.9395034790039,310.6701995849609,323.8061990356445,335.11132487727116,324.3022112154254,317.33083423259103,47.84573837858246,314.212833404541,388.8219940895991,239.60367271948292,-18.883200000000002
2022-04-21,TSLA,358.24334716796875,364.0733337402344,332.1400146484375,336.260009765625,336.260009765625,105416400,335.01666259765625,335.71400451660156,347.10066986083984,311.24873291015626,323.5623989868164,335.2207234380668,324.7711444919039,317.70566939167935,51.62986409242938,316.2523338317871,388.6112492517232,243.89341841185097,197.0208
2022-04-22,TSLA,338.3033447265625,344.95001220703125,331.3333435058594,335.01666259765625,335.01666259765625,69696600,332.67333984375,333.9736694335937,346.95283660888674,311.73573303222656,323.12259887695313,335.2012890723134,325.17292951565884,318.04846133636863,51.15772176447387,317.9546669006348,388.739285046016,247.17004875525353,-1.3735000000000002
2022-04-25,TSLA,326.3233337402344,336.2066650390625,325.1000061035156,332.67333984375,332.67333984375,68341200,292.1400146484375,333.05800476074216,346.7425033569336,312.35886657714843,322.6334655761719,334.9605320029264,325.4670632540154,318.33806289098385,50.22549711403831,319.52258377075196,388.7057318124954,250.3394357290085,12.696000000000003
2022-04-26,TSLA,331.80999755859375,333.3333435058594,291.6666564941406,292.1400146484375,292.1400146484375,136133700,293.836669921875,329.7410064697266,343.1521713256836,312.46833374023436,321.90486572265627,330.88238749297506,324.16012017144374,317.81928964476884,37.49714029505629,319.57250061035154,388.6715141166306,250.4734871040725,10.752299999999998
2022-04-27,TSLA,299.52667236328125,306.0,292.4533386230469,293.836669921875,293.836669921875,76956300,292.5033264160156,326.22633972167966,339.51783752441406,312.5066668701172,321.2278991699219,327.35422391477505,322.97096525969596,317.34438628391945,38.20310150413008,319.71533432006834,388.5708384043858,250.85983023575085,34.54579999999999
2022-04-28,TSLA,299.99334716796875,300.0,273.8999938964844,292.5033264160156,292.5033264160156,124948500,290.2533264160156,321.3976715087891,335.9098373413086,312.2072003173828,320.7696990966797,324.03509081965507,321.7761558932771,316.8524841083174,37.84137446418705,319.69550094604494,388.5826741601653,250.80832773192458,-10.2042
2022-04-29,TSLA,300.75,311.4666748046875,290.0,290.2533264160156,290.2533264160156,88133100,300.9800109863281,317.5896697998047,332.46250305175784,311.85633361816406,320.3088656616211,320.81777992407035,320.53996650201196,316.3257681272152,37.20124911442326,319.9577507019043,388.2989599067213,251.6165414970873,14.546399999999998
2022-05-02,TSLA,286.92333984375,302.1199951171875,282.6766662597656,300.9800109863281,300.9800109863281,75781500,303.0833435058594,314.2113372802734,329.43500366210935,312.0336004638672,319.8128323364258,318.92846859666633,319.77290942296554,316.0218917481748,42.21944391570887,320.49650115966796,387.8597521080247,253.13325021131124,-5.8542000000000005
2022-05-03,TSLA,301.05999755859375,308.02667236328125,296.1966552734375,303.0833435058594,303.0833435058594,63709500,317.5400085449219,310.2480041503906,325.4983367919922,312.3820672607422,319.2804656982422,317.41940906420854,319.1184166419025,315.76568285979937,43.178266162877854,321.3687515258789,386.8302589370354,255.9072441147224,-1.1304
2022-05-04,TSLA,301.3133239746094,318.5,295.09332275390625,317.5400085449219,317.5400085449219,81643800,291.09332275390625,309.4286712646484,323.1876708984375,313.2560009765625,319.10986572265625,317.43089472903836,319.0565182851582,315.8008180339186,49.394138331156825,322.43725204467773,386.15226582912055,258.7222382602349,-11.610299999999999
2022-05-05,TSLA,313.00665283203125,315.20001220703125,285.8999938964844,291.09332275390625,291.09332275390625,92519100,288.54998779296875,304.91200256347656,320.31300354003906,313.984267578125,318.63069885253907,314.92255454093055,317.9599223819718,315.31156068984194,40.6364219828652,322.5565017700195,386.01154303856873,259.1014605014703,-64.80239999999999
2022-05-06,TSLA,295.6666564941406,296.0,281.03668212890625,288.54998779296875,288.54998779296875,72903000,262.3699951171875,300.2653350830078,317.11950225830077,314.4168005371094,318.2948321533203,312.41088151731515,316.8065916137756,314.78162856479565,39.90368940400838,322.7844184875488,385.6669245752264,259.9019123998712,35.922
2022-05-09,TSLA,278.8166809082031,281.8766784667969,260.3833312988281,262.3699951171875,262.3699951171875,90810300,266.67999267578125,293.23500061035156,313.14650268554686,314.2650671386719,317.723498840332,307.6450828125411,314.6718231237133,313.743774425823,33.256255457816266,322.7157516479492,385.86205138001503,259.5694519158834,-17.152
2022-05-10,TSLA,273.10333251953125,275.1199951171875,258.0833435058594,266.67999267578125,266.67999267578125,84401700,244.6666717529297,290.6889984130859,310.2150024414062,313.7958001708984,317.1369989013672,303.74364565665917,312.78979055712773,312.81181835156474,35.17096423492828,322.9963348388672,385.00606143827537,260.98660823945903,-167.55499999999998
2022-05-11,TSLA,265.0,269.92333984375,242.39999389648438,244.6666717529297,244.6666717529297,97224600,242.6666717529297,285.7719985961914,305.99916915893556,312.92666717529295,316.4939323425293,298.1172671896373,310.1182957020611,311.4624095080274,30.377615137362582,322.4305850982666,386.88970747845354,257.97146271807964,-25.7436
2022-05-12,TSLA,233.6666717529297,253.22000122070312,226.6666717529297,242.6666717529297,242.6666717529297,140313000,256.5299987792969,280.7883331298828,301.09300231933594,311.9140673828125,315.8120324707031,292.8362581004271,307.4731339785658,310.1001176712928,29.97786865468106,321.4953353881836,389.46552432805913,253.52514644830805,-17.3136
